"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Calculating load flow..."
"info","-------------------------------------------------------------------------------------"
"info","Start Newton-Raphson Algorithm..."
"info","Load flow iteration: 0"
"info","Load flow iteration: 1"
"info","Load flow iteration: 2"
"info","Newton-Raphson converged with 2 iterations."
"info","Load flow calculation successful."
"info","-------------------------------------------------------------------------------------"
"info","     Report of Control Condition for Relevant Controllers"
"info","-------------------------------------------------------------------------------------"
"info","Control conditions for all controllers of interest are fulfilled."
"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Element 'External Grid' is reference in 60,0 Hz-system"
"info","(t=-100:000 ms) Initial conditions calculated."
"other","     1.4918      0.5049      1.0490      1.0490     -0.5139     -0.7927      0.9447      1.0000      1.9927      0.0000 "
"other","     1.4928      0.5050      1.0490      1.0490     -0.5139     -0.7927      0.9447      1.0000      1.9927      0.0000 "
"other","     1.4938      0.5050      1.0490      1.0490     -0.5139     -0.7927      0.9448      1.0000      1.9928      0.0000 "
"other","     1.4948      0.5051      1.0490      1.0490     -0.5140     -0.7928      0.9448      1.0000      1.9929      0.0000 "
"other","     1.4958      0.5051      1.0490      1.0490     -0.5140     -0.7928      0.9448      1.0000      1.9929      0.0000 "
"other","     1.4968      0.5051      1.0490      1.0490     -0.5140     -0.7928      0.9449      1.0000      1.9930      0.0000 "
"other","     1.4978      0.5052      1.0490      1.0490     -0.5140     -0.7929      0.9449      1.0000      1.9931      0.0000 "
"other","     1.4988      0.5052      1.0490      1.0490     -0.5140     -0.7929      0.9449      1.0000      1.9932      0.0000 "
"other","     1.4998      0.5053      1.0490      1.0490     -0.5141     -0.7929      0.9450      1.0000      1.9933      0.0000 "
"other","     1.5008      0.5053      1.0490      1.0490     -0.5141     -0.7930      0.9450      1.0000      1.9933      0.0000 "
"other","     1.5018      0.5054      1.0490      1.0490     -0.5141     -0.7930      0.9451      1.0000      1.9934      0.0000 "
"other","     1.5028      0.5054      1.0490      1.0490     -0.5141     -0.7930      0.9451      1.0000      1.9935      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     1.5038      0.5055      1.0490      1.0490     -0.5142     -0.7930      0.9451      1.0000      1.9936      0.0000 "
"other","     1.5048      0.5055      1.0490      1.0490     -0.5142     -0.7931      0.9452      1.0000      1.9937      0.0000 "
"other","     1.5058      0.5056      1.0490      1.0490     -0.5142     -0.7931      0.9452      1.0000      1.9938      0.0000 "
"other","     1.5068      0.5056      1.0490      1.0490     -0.5142     -0.7932      0.9453      1.0000      1.9939      0.0000 "
"other","     1.5078      0.5057      1.0490      1.0490     -0.5143     -0.7932      0.9453      1.0000      1.9940      0.0000 "
"other","     1.5088      0.5058      1.0491      1.0491     -0.5143     -0.7932      0.9454      1.0000      1.9941      0.0000 "
"other","     1.5098      0.5058      1.0491      1.0491     -0.5143     -0.7933      0.9454      1.0000      1.9942      0.0000 "
"other","     1.5108      0.5059      1.0491      1.0491     -0.5143     -0.7933      0.9454      1.0000      1.9943      0.0001 "
"other","     1.5118      0.5059      1.0491      1.0491     -0.5144     -0.7933      0.9455      1.0000      1.9944      0.0001 "
"other","     1.5128      0.5060      1.0491      1.0491     -0.5144     -0.7934      0.9455      1.0000      1.9945      0.0001 "
"other","     1.5138      0.5061      1.0491      1.0491     -0.5144     -0.7934      0.9456      1.0000      1.9946      0.0001 "
"other","     1.5148      0.5061      1.0491      1.0491     -0.5145     -0.7935      0.9456      1.0000      1.9947      0.0001 "
"other","     1.5158      0.5062      1.0491      1.0491     -0.5145     -0.7935      0.9457      1.0000      1.9949      0.0001 "
"other","     1.5168      0.5063      1.0491      1.0491     -0.5145     -0.7935      0.9457      1.0000      1.9950      0.0001 "
"other","     1.5178      0.5063      1.0491      1.0491     -0.5145     -0.7936      0.9458      1.0000      1.9951      0.0001 "
"other","     1.5188      0.5064      1.0491      1.0491     -0.5146     -0.7936      0.9459      1.0000      1.9952      0.0001 "
"other","     1.5198      0.5065      1.0491      1.0491     -0.5146     -0.7937      0.9459      1.0000      1.9953      0.0001 "
"other","     1.5208      0.5065      1.0491      1.0491     -0.5146     -0.7937      0.9460      1.0000      1.9954      0.0001 "
"other","     1.5218      0.5066      1.0491      1.0491     -0.5147     -0.7938      0.9460      1.0000      1.9956      0.0001 "
"other","     1.5228      0.5067      1.0491      1.0491     -0.5147     -0.7938      0.9461      1.0000      1.9957      0.0001 "
"other","     1.5238      0.5067      1.0491      1.0491     -0.5147     -0.7939      0.9461      1.0000      1.9958      0.0001 "
"other","     1.5248      0.5068      1.0491      1.0491     -0.5148     -0.7939      0.9462      1.0000      1.9960      0.0001 "
"other","     1.5258      0.5069      1.0491      1.0491     -0.5148     -0.7940      0.9463      1.0000      1.9961      0.0001 "
"other","     1.5268      0.5070      1.0491      1.0491     -0.5148     -0.7940      0.9463      1.0000      1.9962      0.0001 "
"other","     1.5278      0.5070      1.0491      1.0491     -0.5149     -0.7941      0.9464      1.0000      1.9963      0.0001 "
"other","     1.5288      0.5071      1.0491      1.0491     -0.5149     -0.7941      0.9464      1.0000      1.9965      0.0001 "
"other","     1.5298      0.5072      1.0491      1.0491     -0.5150     -0.7942      0.9465      1.0000      1.9966      0.0001 "
"other","     1.5308      0.5073      1.0491      1.0491     -0.5150     -0.7942      0.9466      1.0000      1.9968      0.0001 "
"other","     1.5318      0.5074      1.0491      1.0491     -0.5150     -0.7943      0.9466      1.0000      1.9969      0.0001 "
"other","     1.5328      0.5074      1.0491      1.0491     -0.5151     -0.7943      0.9467      1.0000      1.9970      0.0001 "
"other","     1.5338      0.5075      1.0491      1.0491     -0.5151     -0.7944      0.9467      1.0000      1.9972      0.0001 "
"other","     1.5348      0.5076      1.0491      1.0491     -0.5151     -0.7944      0.9468      1.0000      1.9973      0.0001 "
"other","     1.5358      0.5077      1.0491      1.0491     -0.5152     -0.7945      0.9469      1.0000      1.9975      0.0001 "
"other","     1.5368      0.5078      1.0491      1.0491     -0.5152     -0.7945      0.9469      1.0000      1.9976      0.0001 "
"other","     1.5378      0.5079      1.0491      1.0491     -0.5153     -0.7946      0.9470      1.0000      1.9978      0.0001 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     1.5388      0.5079      1.0491      1.0491     -0.5153     -0.7946      0.9471      1.0000      1.9979      0.0001 "
"other","     1.5398      0.5080      1.0491      1.0491     -0.5153     -0.7947      0.9471      1.0000      1.9980      0.0001 "
"other","     1.5408      0.5081      1.0491      1.0491     -0.5154     -0.7947      0.9472      1.0000      1.9982      0.0001 "
"other","     1.5418      0.5082      1.0491      1.0491     -0.5154     -0.7948      0.9473      1.0000      1.9984      0.0001 "
"other","     1.5428      0.5083      1.0491      1.0491     -0.5155     -0.7948      0.9473      1.0000      1.9985      0.0001 "
"other","     1.5438      0.5084      1.0491      1.0491     -0.5155     -0.7949      0.9474      1.0000      1.9987      0.0001 "
"other","     1.5448      0.5085      1.0492      1.0492     -0.5155     -0.7950      0.9475      1.0000      1.9988      0.0001 "
"other","     1.5458      0.5086      1.0492      1.0492     -0.5156     -0.7950      0.9476      1.0000      1.9990      0.0001 "
"other","     1.5468      0.5087      1.0492      1.0492     -0.5156     -0.7951      0.9476      1.0000      1.9991      0.0001 "
"other","     1.5478      0.5088      1.0492      1.0492     -0.5157     -0.7951      0.9477      1.0000      1.9993      0.0001 "
"other","     1.5488      0.5088      1.0492      1.0492     -0.5157     -0.7952      0.9478      1.0000      1.9994      0.0001 "
"other","     1.5498      0.5089      1.0492      1.0492     -0.5157     -0.7952      0.9478      1.0000      1.9996      0.0001 "
"other","     1.5508      0.5090      1.0492      1.0492     -0.5158     -0.7953      0.9479      1.0000      1.9997      0.0001 "
"other","     1.5518      0.5091      1.0492      1.0492     -0.5158     -0.7953      0.9479      1.0000      1.9998      0.0001 "
"other","     1.5528      0.5091      1.0492      1.0492     -0.5158     -0.7954      0.9480      1.0000      1.9999      0.0001 "
"other","     1.5538      0.5092      1.0492      1.0492     -0.5159     -0.7954      0.9480      1.0000      2.0000      0.0001 "
"other","     1.5548      0.5093      1.0492      1.0492     -0.5159     -0.7954      0.9481      1.0000      2.0001      0.0001 "
"other","     1.5558      0.5093      1.0492      1.0492     -0.5159     -0.7955      0.9481      1.0000      2.0002      0.0001 "
"other","     1.5568      0.5094      1.0492      1.0492     -0.5160     -0.7955      0.9482      1.0000      2.0003      0.0001 "
"other","     1.5578      0.5094      1.0492      1.0492     -0.5160     -0.7955      0.9482      1.0000      2.0004      0.0001 "
"other","     1.5588      0.5095      1.0492      1.0492     -0.5160     -0.7956      0.9483      1.0000      2.0005      0.0001 "
"other","     1.5598      0.5095      1.0492      1.0492     -0.5160     -0.7956      0.9483      1.0000      2.0006      0.0001 "
"other","     1.5608      0.5096      1.0492      1.0492     -0.5160     -0.7956      0.9483      1.0000      2.0006      0.0001 "
"other","     1.5618      0.5096      1.0492      1.0492     -0.5161     -0.7956      0.9484      1.0000      2.0007      0.0001 "
"other","     1.5628      0.5097      1.0492      1.0492     -0.5161     -0.7957      0.9484      1.0000      2.0008      0.0001 "
"other","     1.5638      0.5097      1.0492      1.0492     -0.5161     -0.7957      0.9484      1.0000      2.0009      0.0001 "
"other","     1.5648      0.5097      1.0492      1.0492     -0.5161     -0.7957      0.9484      1.0000      2.0009      0.0001 "
"other","     1.5658      0.5098      1.0492      1.0492     -0.5161     -0.7957      0.9485      1.0000      2.0010      0.0000 "
"other","     1.5668      0.5098      1.0492      1.0492     -0.5162     -0.7958      0.9485      1.0000      2.0010      0.0000 "
"other","     1.5678      0.5099      1.0492      1.0492     -0.5162     -0.7958      0.9485      1.0000      2.0011      0.0000 "
"other","     1.5688      0.5099      1.0492      1.0492     -0.5162     -0.7958      0.9485      1.0000      2.0011      0.0000 "
"other","     1.5698      0.5099      1.0492      1.0492     -0.5162     -0.7958      0.9486      1.0000      2.0012      0.0000 "
"other","     1.5708      0.5099      1.0492      1.0492     -0.5162     -0.7958      0.9486      1.0000      2.0012      0.0000 "
"other","     1.5718      0.5100      1.0492      1.0492     -0.5162     -0.7958      0.9486      1.0000      2.0013      0.0000 "
"other","     1.5728      0.5100      1.0492      1.0492     -0.5162     -0.7958      0.9486      1.0000      2.0013      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     1.5738      0.5100      1.0492      1.0492     -0.5162     -0.7959      0.9486      1.0000      2.0013      0.0000 "
"other","     1.5748      0.5100      1.0492      1.0492     -0.5163     -0.7959      0.9486      1.0000      2.0014      0.0000 "
"other","     1.5758      0.5101      1.0492      1.0492     -0.5163     -0.7959      0.9487      1.0000      2.0014      0.0000 "
"other","     1.5768      0.5101      1.0492      1.0492     -0.5163     -0.7959      0.9487      1.0000      2.0014      0.0000 "
"other","     1.5778      0.5101      1.0492      1.0492     -0.5163     -0.7959      0.9487      1.0000      2.0015      0.0000 "
"other","     1.5788      0.5101      1.0492      1.0492     -0.5163     -0.7959      0.9487      1.0000      2.0015      0.0000 "
"other","     1.5798      0.5101      1.0492      1.0492     -0.5163     -0.7959      0.9487      1.0000      2.0015      0.0000 "
"other","     1.5808      0.5102      1.0492      1.0492     -0.5163     -0.7959      0.9487      1.0000      2.0015      0.0000 "
"other","     1.5818      0.5102      1.0492      1.0492     -0.5163     -0.7959      0.9487      1.0000      2.0016      0.0000 "
"other","     1.5828      0.5102      1.0492      1.0492     -0.5163     -0.7960      0.9487      1.0000      2.0016      0.0000 "
"other","     1.5838      0.5102      1.0492      1.0492     -0.5163     -0.7960      0.9488      1.0000      2.0016      0.0000 "
"other","     1.5848      0.5102      1.0492      1.0492     -0.5163     -0.7960      0.9488      1.0000      2.0016      0.0000 "
"other","     1.5858      0.5102      1.0492      1.0492     -0.5163     -0.7960      0.9488      1.0000      2.0017      0.0000 "
"other","     1.5868      0.5102      1.0492      1.0492     -0.5163     -0.7960      0.9488      1.0000      2.0017      0.0000 "
"other","     1.5878      0.5102      1.0492      1.0492     -0.5163     -0.7960      0.9488      1.0000      2.0017      0.0000 "
"other","     1.5888      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0017      0.0000 "
"other","     1.5898      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0017      0.0000 "
"other","     1.5908      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0017      0.0000 "
"other","     1.5918      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0017      0.0000 "
"other","     1.5928      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0018      0.0000 "
"other","     1.5938      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0018      0.0000 "
"other","     1.5948      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0018      0.0000 "
"other","     1.5958      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0018      0.0000 "
"other","     1.5968      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9488      1.0000      2.0018      0.0000 "
"other","     1.5978      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9489      1.0000      2.0018      0.0000 "
"other","     1.5988      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9489      1.0000      2.0018      0.0000 "
"other","     1.5998      0.5103      1.0492      1.0492     -0.5164     -0.7960      0.9489      1.0000      2.0018      0.0000 "
"other","     1.6008      0.5104      1.0492      1.0492     -0.5164     -0.7960      0.9489      1.0000      2.0018      0.0000 "
"other","     1.6018      0.5104      1.0492      1.0492     -0.5164     -0.7960      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6028      0.5104      1.0492      1.0492     -0.5164     -0.7960      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6038      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6048      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6058      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6068      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6078      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     1.6088      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6098      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6108      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6118      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6128      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6138      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6148      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6158      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6168      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6178      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6188      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6198      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6208      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0019      0.0000 "
"other","     1.6218      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6228      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6238      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6248      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6258      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6268      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6278      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6288      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6298      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6308      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6318      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6328      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6338      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6348      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6358      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6368      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6378      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6388      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6398      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6408      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6418      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6428      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     1.6438      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6448      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6458      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6468      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6478      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6488      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6498      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6508      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6518      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6528      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6538      0.5104      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6548      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6558      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6568      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6578      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6588      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6598      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6608      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6618      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6628      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6638      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6648      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6658      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6668      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6678      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6688      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6698      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6708      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6718      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6728      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6738      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6748      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6758      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6768      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6778      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     1.6788      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6798      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6808      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6818      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6828      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6838      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6848      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6858      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6868      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6878      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6888      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6898      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6908      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6918      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6928      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6938      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6948      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6958      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6968      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6978      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6988      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.6998      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7008      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7018      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7028      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7038      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7048      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7058      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7068      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7078      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7088      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7098      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7108      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
